,dia,Meta EE Eflu__Consolidado KPI,CO 2 linea 2 / Hl__Consolidado KPI,Unnamed: 123__Consolidado KPI,ET Servicios / Hl__Consolidado KPI,ET Elab/Hl__Consolidado KPI,Meta EE Caldera__Consolidado KPI,Agua Paste L3 / Hl__Consolidado KPI,Meta EE Sala Maq__Consolidado KPI,Agua Bodega / Hl__Consolidado KPI,Agua Cocina / Hl__Consolidado KPI,Meta ET Cocina__Consolidado KPI,Meta ET Linea 2__Consolidado KPI,Meta EE Frio__Consolidado KPI,Meta ET Linea 3__Consolidado KPI,Unnamed: 124__Consolidado KPI,Meta EE Linea 3__Consolidado KPI,Meta Agua Linea 5__Consolidado KPI,Meta ET Elab__Consolidado KPI,EE Linea 2 / Hl__Consolidado KPI,Meta Aire Planta__Consolidado KPI,Meta Agua Elab__Consolidado KPI,EE Servicios / Hl__Consolidado KPI,Meta EE Resto Planta__Consolidado KPI,Meta ET Servicios__Consolidado KPI,EE Bodega / Hl__Consolidado KPI,EE Linea 4 / Hl__Consolidado KPI,Unnamed: 103__Consolidado KPI,Unnamed: 65__Consolidado KPI,Meta Aire Servicios__Consolidado KPI,ET Bodega/Hl__Consolidado KPI,EE Caldera / Hl__Consolidado KPI,Unnamed: 67__Consolidado KPI,Meta EE Servicios__Consolidado KPI,Meta EE Elaboracion__Consolidado KPI,Meta Aire Bodega__Consolidado KPI,Unnamed: 46__Consolidado KPI,Aire L4 / Hl__Consolidado KPI,Unnamed: 84__Consolidado KPI,EE Envasado / Hl__Consolidado KPI,Meta ET Linea 5__Consolidado KPI,Meta Aire Envasado__Consolidado KPI,Meta Agua Servicios__Consolidado KPI,Produccion Agua / Hl__Consolidado KPI,Aire Cocina / Hl__Consolidado KPI,Meta ET Bodega__Consolidado KPI,Unnamed: 21__Consolidado KPI,Meta EE Linea 2__Consolidado KPI,EE Linea 3 / Hl__Consolidado KPI,Agua Linea 5/Hl__Consolidado KPI,EE Cocina / Hl__Consolidado KPI,ET Linea 3/Hl__Consolidado KPI,Agua Linea 4/Hl__Consolidado KPI,Meta Agua Linea 4__Consolidado KPI,Agua Linea 2/Hl__Consolidado KPI,Meta EE CO2__Consolidado KPI,ET Cocina/Hl__Consolidado KPI,Agua Elab / Hl__Consolidado KPI,ET Envasado/Hl__Consolidado KPI,Aire Servicios / Hl__Consolidado KPI,Meta EE Linea 4__Consolidado KPI,Meta Aire Cocina__Consolidado KPI,EE Resto Planta / Hl__Consolidado KPI,Meta Aire L3__Consolidado KPI,Meta Agua Cocina__Consolidado KPI,EE Elaboracion / Hl__Consolidado KPI,Meta EE Agua __Consolidado KPI,EE Linea 5 / Hl__Consolidado KPI,Meta Agua Planta de Agua__Consolidado KPI,Agua Planta de Agua/Hl__Consolidado KPI,Meta Aire Elaboracion__Consolidado KPI,ET Linea 5/Hl__Consolidado KPI,EE Frio / Hl__Consolidado KPI,Meta Agua Bodega__Consolidado KPI,Aire Elaboracion / Hl__Consolidado KPI,Meta Agua Linea 2__Consolidado KPI,Meta EE Cocina__Consolidado KPI,Unnamed: 35__Consolidado KPI,Aire L5 / Hl__Consolidado KPI,Meta EE Linea 5__Consolidado KPI,Meta ET Envasado__Consolidado KPI,Meta Produccion Agua__Consolidado KPI,CO 2 / Hl__Consolidado KPI,Aire Planta / Hl__Consolidado KPI,Unnamed: 113__Consolidado KPI,CO 2 Linea 4 / Hl__Consolidado KPI,Agua Planta / Hl__Consolidado KPI,Meta Agua Linea 3__Consolidado KPI,EE Resto Serv / Hl__Consolidado KPI,CO 2 Filtro / Hl__Consolidado KPI,Meta EE Planta__Consolidado KPI,Meta Aire L4__Consolidado KPI,Unnamed: 22__Consolidado KPI,Meta Agua Planta__Consolidado KPI,Meta EE Resto Serv__Consolidado KPI,EE Planta / Hl__Consolidado KPI,Agua Lavadora L3 / Hl__Consolidado KPI,Agua Linea 3/Hl__Consolidado KPI,Meta Agua Envas__Consolidado KPI,Agua Envas / Hl__Consolidado KPI,Aire L3 / Hl__Consolidado KPI,Aire Bodega / Hl__Consolidado KPI,CO 2 linea 3 / Hl__Consolidado KPI,EE Agua / Hl__Consolidado KPI,EE Aire / Hl__Consolidado KPI,Meta Aire L2__Consolidado KPI,EE Eflu / Hl__Consolidado KPI,Aire Expulsion / Hl__Consolidado KPI,Aire Envasado / Hl__Consolidado KPI,Meta EE Aire__Consolidado KPI,Meta EE Bodega__Consolidado KPI,Meta Aire L5__Consolidado KPI,Meta ET Linea 4__Consolidado KPI,ET Linea 4/Hl__Consolidado KPI,ET Planta / Hl__Consolidado KPI,Agua Servicios/Hl__Consolidado KPI,EE CO2 / Hl__Consolidado KPI,EE Sala Maq / Hl__Consolidado KPI,Unnamed: 72__Consolidado KPI,Aire L2 / Hl__Consolidado KPI,Unnamed: 66__Consolidado KPI,Meta ET Planta__Consolidado KPI,Meta EE Envasado__Consolidado KPI,ET Linea 2/Hl__Consolidado KPI, __Consolidado KPI,Hl Cerveza Filtrada__Consolidado Produccion,Unnamed: 18__Consolidado Produccion,Hl de Mosto__Consolidado Produccion,Hl Producido Bodega__Consolidado Produccion,Hl Cerveza Cocina__Consolidado Produccion,Hl Cerveza L4__Consolidado Produccion,Unnamed: 14__Consolidado Produccion,Hl Cerveza Envasada__Consolidado Produccion,Hl Cerveza L5__Consolidado Produccion,Unnamed: 17__Consolidado Produccion,Unnamed: 16__Consolidado Produccion,Hl Cerveza L2__Consolidado Produccion,Hl de Mosto Copia__Consolidado Produccion,Unnamed: 15__Consolidado Produccion,Hl Cerveza L3__Consolidado Produccion,DIA__Consolidado Produccion,Linea 3 (Kw)__Consolidado EE,Sala Maq (Kw)__Consolidado EE,Servicios (Kw)__Consolidado EE,Frio (Kw)__Consolidado EE,Linea 2 (Kw)__Consolidado EE,Cocina (Kw)__Consolidado EE,Elaboracion (Kw)__Consolidado EE,KW Gral Planta__Consolidado EE,Pta Agua / Eflu (Kw)__Consolidado EE,Linea 4 (Kw)__Consolidado EE,Prod Agua (Kw)__Consolidado EE,Bodega (Kw)__Consolidado EE,Aire (Kw)__Consolidado EE,Calderas (Kw)__Consolidado EE,Planta (Kw)__Consolidado EE,Efluentes (Kw)__Consolidado EE,Restos Planta (Kw)__Consolidado EE,Resto Serv (Kw)__Consolidado EE,Envasado (Kw)__Consolidado EE,FC Lavadora L2__Consolidado Agua,Agua Efluentes__Consolidado Agua,Agua CO2__Consolidado Agua,FC Barriles__Consolidado Agua,Red L1 y L2__Consolidado Agua,Agua Servicios (Hl)__Consolidado Agua,Agua Bodega (Hl)__Consolidado Agua,Agua Paste L3__Consolidado Agua,Planta de agua (Hl)__Consolidado Agua,FC L1 y L2__Consolidado Agua,Agua Lavadora L3__Consolidado Agua,Agua Calderas__Consolidado Agua,Agua Cocina (Hl)__Consolidado Agua,Agua Cond Evaporativos__Consolidado Agua,Agua Envasado (Hl)__Consolidado Agua,Produccion (Hl)__Consolidado Agua,Agua Elaboracion (Hl)__Consolidado Agua,FC Lavadora L3__Consolidado Agua,Red L3__Consolidado Agua,Red Paste L4__Consolidado Agua,Agua Planta (Hl)__Consolidado Agua,Agua Dilucion (Hl)__Consolidado Agua,Vapor Servicio (Kg)__Consolidado GasVapor,Vapor Cocina (Kg)__Consolidado GasVapor,Conversion Kg/Mj__Consolidado GasVapor,Tot Vap Paste L3 / Hora__Consolidado GasVapor,Tot_Vapor_CIP_Bodega__Consolidado GasVapor,ET Servicios (Mj)__Consolidado GasVapor,Medicion Gas Planta (M3)__Consolidado GasVapor,Vapor Envasado (Kg)__Consolidado GasVapor,Vapor Elaboracion (Kg)__Consolidado GasVapor,Vapor_L5 (KG)__Consolidado GasVapor,VAPOR DE LINEA 4 KG__Consolidado GasVapor,Vapor L3__Consolidado GasVapor,Tot_Vapor_L3_L4__Consolidado GasVapor,VAPOR DE LINEA 1 Y 2 KG__Consolidado GasVapor,Gas Planta (Mj)__Consolidado GasVapor,ET Elaboracion (Mj)__Consolidado GasVapor,Tot Vap Lav L3 / Hora__Consolidado GasVapor,ET Envasado (Mj)__Consolidado GasVapor,Vapor _Vapor_L5 (KG)__Consolidado GasVapor,Tot Aire Expulsion__Consolidado Aire,Aire Planta (M3)__Consolidado Aire,Aire Elaboracion (m3)__Consolidado Aire,Aire Envasado (M3)__Consolidado Aire,Totalizador_Aire_Cocina__Consolidado Aire,Totalizador_Aire_L3__Consolidado Aire,Totalizador_Aire_Bodega__Consolidado Aire,Aire Producido (M3)__Consolidado Aire,Totalizador_Aire_L2__Consolidado Aire,Totaliador_Aire_L4__Consolidado Aire,Aire Servicios (M3)__Consolidado Aire,Totalizador_Aire_L5__Consolidado Aire,HORA
358,2021-06-23,,,,1.448475219941741,17.11976497721786,,,,0.8912928059463763,1.393340717153537,,,,,,,,,2.666426543647977,,,4.448721352092735,,,0.5708934312597705,1.466700302724521,,,,0.5168318437896351,0.0193198242043477,,,,,,0.893037336024218,,1.596687608766186,,,,69.78891737873877,0.805850754534127,,,,1.595543958249699,1.186666666666667,0.2764779177627025,11.23093938177439,0.3980827447023209,,0.634847409510291,,10.49840786376852,1.633417396690558,28.16609195279763,1.156829779075598,,,0.286644249771407,,,0.6344202577942955,,,,30.21108262126123,,20.38650666666667,3.097439754593989,,1.767628970887532,,,,9.876506666666668,,,,0.4479094770374303,4.690440374008199,,0.9389505549949546,3.528692151137068,,0.4720821166268472,0.4202194139702819,,,,,,6.966473468424623,,1.33364110798876,,0.8292186532165295,1.455455640305098,1.270100728549096,0.3737454837414693,0.07609946022475887,0.5656579063799664,,0.06415361472436067,,1.765981624045069,,,,,5.782726202489068,46.73433214995723,1.06605610122998,0.1539686753384656,3.311137657434445,,2.726777856635912,,,,13.92476933995742,,,,,,,,,,,,,,,,,,7949.0,44903.0,60330.0,42005.0,7513.99,1997.0,8603.5,98161.0,2006.0,8721.0,1032.0,7742.0,7671.0,262.0,94473.74,870.0,3887.240000000005,6402.0,21653.0,168.96,,,44.5,5.6,14457.0,12087.0,,56883.39,173.3,,,10064.1,,11245.2,33396.3,22151.1,127.62,536.8,236.7,47853.3,6485.0,7008.86,75830.0,2.802604439619845,,7008.86,19643.06215267395,,136289.66,82838.86,,34384.09,55952.54000000001,90336.63,3924.0,633773.625152,232164.5568090468,,381966.0061902792,7644.94,926.42,46993.58,23971.17,23948.83,5820.66,7251.08,17224.09,63608.0,7684.06,5310.0,15688.0,3703.69,2025-11-06 23:59:00
359,2021-06-24,,,,3.265384044452066,20.62166996444283,,,,1.06030822456361,1.382515903960599,,,,,,,,,2.441524609843937,,,6.446375216228967,,,0.8708130209152383,2.042474117334749,,,,1.188130995439534,0.05884048854641715,,,,,,0.9745659676134856,,2.014598731456728,,,,58.90277793033755,1.067822696490868,,,,1.658351080012169,1.585585585585586,0.2916068130515083,10.14476422269547,0.4775683567825856,,0.5468187274909965,,9.88918530679253,1.943177648477224,31.0686053846156,1.754112281805316,,,0.4107799968548516,,,0.9026576505739896,,,,41.09722206966245,,50.02369369369369,4.358782827488599,,2.946079048068355,,,,7.800360360360361,,,,0.2869214237039367,6.711878177910573,,0.9474382797982479,4.772186402474184,,0.6969125124495466,0.4171182658591011,,,,,,9.774411595114536,,1.136537876483115,,0.867772710593909,1.537377547916033,2.168718876133564,0.3589899604502586,0.1247575614614457,0.8174765424332966,,0.1049693348010693,,2.011686848036903,,,,,6.093044863286435,54.95565939351051,1.961236043403051,0.2846359490485925,4.746291345599412,,3.457617046818728,,,,8.75750300120048,,,,,,,,,,,,,,,,,,5451.0,36218.0,49191.0,33261.0,4067.58,1421.0,6888.0,77644.0,1842.0,7694.0,952.0,6645.0,6238.0,449.0,74586.58,801.0,3134.580000000002,5318.0,15373.0,42.94,,,17.6,15.2,14965.8,8090.999999999999,,41554.60000000001,75.9,,,6737.0,,6621.800000000001,21449.8,14828.0,84.48,289.1,179.9,36415.60000000001,2725.0,9066.39,48190.0,2.748336721275483,,9066.39,24917.49256640483,,86262.47,57256.39,,22952.5,33345.84,56298.34,1459.0,419355.6457,157359.8391646704,,237078.3139689247,5552.63,728.38,37103.34,22480.94,15350.78,5203.5,5053.36,16549.06,51217.0,5760.39,3671.19,13385.28,865.84,2025-11-06 23:59:00
360,2021-06-25,,,,362.2370184607785,393.9516542132324,,,,93.78571428571429,0.0,,,,,,,,,0.0,,,1341.5,,,156.9642857142857,129.7321428571429,,,,85.66321428571429,18.42857142857143,,,,,,2.51125,,306.3214285714286,,,,26.07327074764689,0.0,,,,0.0,0.0,0.0,0.0,4.714285714285714,,0.0,,0.0,95.64285714285714,2025.687786325989,156.6471428571428,,,66.67357142857145,,,134.6785714285714,,,,73.92672925235311,,0.0,878.7857142857143,,611.6464285714285,,,,0.0,,,,10.20107142857143,855.5714285714286,,0.4642857142857143,580.9178571428572,,202.6785714285714,0.0,,,,,,1849.173571428571,,0.0,,55.82142857142857,0.0,432.7457142857143,0.0,27.35714285714286,105.1785714285714,,19.35714285714286,,87.27785714285714,,,,,28.56142857142857,2781.876459,429.4535714285715,89.71428571428571,962.3214285714286,,0.0,,,,0.0,,,,,,,,,,,,,,,,,,708.0,26945.0,37562.0,24606.0,1455.86,944.0,3771.0,54318.0,1364.0,7265.0,766.0,4395.0,2945.0,516.0,51776.86,542.0,1866.860000000001,5675.0,8577.0,30.98,,,0.1,0.0,12024.7,2626.0,,17560.9,0.0,,,52.0,,1563.0,4241.0,2678.0,0.0,129.8,26.4,16265.7,0.0,2398.57,210.0,4.228618100327194,,2398.57,10142.6365169018,,13413.19,2608.57,,1599.44,4801.5,6400.94,63.0,77892.540852,11030.64631797051,,56719.25801712771,5349.81,0.0,19569.88,17126.1,2443.78,5009.22,134.27,12116.88,23956.0,2168.88,140.63,4386.119999999999,0.0,2025-11-06 23:59:00
361,2021-06-26,,,,2.349241235947563,19.62257655556408,,,,1.124545243439895,1.48681450404555,,,,,,,,,77.14684210526316,,,3.825063859431844,,,0.3810408442345899,0.2273159596728172,,,,1.254729726243001,0.05325489588977475,,,,,,0.9263134867795321,,0.919266197074077,,,,75.00886903139894,0.8348861252622115,,,,1.878435517970402,0.0,0.2249026071321546,14.04430761099366,0.5754232451968804,,21.0,,13.3937668564579,2.148669917692288,24.73572921945411,1.218443119952525,,,0.09100704388884598,,,0.480842170446629,,,,24.99113096860106,,0.0,2.539515442371701,,2.378853884459581,,,,0.0,,,,0.6384591170627241,5.054364372887479,,0.9296176526536047,4.014696699950977,,0.2570890419795134,0.4031719532554257,,,,,,5.316179270841396,,1.277484143763214,,0.8627086719818355,1.779075052854123,1.733473695074438,0.447938689217759,0.08215290141135795,0.6059292514900534,,0.07668292179477255,,1.457067368475372,,,,,6.585309111660643,46.70754701096575,1.003318110276853,0.2104394044946719,2.780916995639497,,125.8315789473684,,,,464.2105263157895,,,,,,,,,,,,,,,,,,7108.0,26945.0,37062.0,24606.0,1465.79,1501.0,4659.0,54318.0,1634.0,1195.0,796.0,3692.0,5871.0,516.0,51509.79,743.0,881.7900000000009,2491.0,8907.0,0.0,,,10.1,20.9,9721.400000000001,10896.0,,45176.5,19.0,,,9923.0,,8359.0,29178.0,20819.0,0.0,483.4,302.5,38899.4,5589.0,12157.39,89390.0,1.872308583125566,,12157.39,22762.38564540492,,128008.1,101547.39,,34618.97,53143.66,87762.63,882.0,452561.099876,190128.0498909992,,239670.6643395958,4744.5,681.22,36485.98,23049.31,14117.89,5572.03,6732.02,16796.06,48973.0,2390.8,4869.63,11805.8,125.44,2025-11-06 23:59:00
362,2021-06-27,,,,1.975672789634169,16.23490038102784,,,,0.78995453193388,1.468295318127251,,,,,,,,,1.232816027088036,,,3.290981458660888,,,0.3884615929404099,0.9058424155797749,,,,0.887955211830196,0.05120469128457911,,,,,,0.904502412006432,,1.113684329806371,,,,78.69656895078882,0.6988559423769508,,,,1.614391143911439,1.785310734463277,0.2102040816326531,11.28543255432554,0.4032517420046454,,0.5507900677200903,,10.86314525810324,1.656177849544611,20.99709633060572,1.160232439552968,,,0.180887831272398,,,0.455530531593932,,,,21.30343104921118,,36.87604519774011,2.209521381322682,,1.625441578492613,,,,17.76587570621469,,,,0.2536374452895934,4.425983370869276,,0.901197069858853,3.274798509893908,,0.245895834218615,0.3884172225591268,,,,,,5.041084151333589,,1.738212382123821,,0.9209762177934532,1.455686756867569,1.147568662445644,0.3761787617876179,0.09242340543067183,0.5348517684386465,,0.05793283190980043,,1.640309352823694,,,,,6.04275147400393,39.20766950126772,0.6976444425558438,0.09915154605589314,2.442456692021134,,2.21584085778781,,,,11.36851015801354,,,,,,,,,,,,,,,,,,7875.0,34487.0,46468.0,31198.0,4369.1,1751.0,6432.0,74813.0,2227.0,5070.0,1305.0,5485.0,7552.0,723.0,71179.1,818.0,2554.100000000006,3472.0,15725.0,124.59,,,31.6,84.8,9850.600000000002,11154.0,,56905.01,110.4,,,12230.9,,13004.0,36388.89999999999,23384.9,406.2,441.7,225.7,46239.5,3935.0,12537.75,90490.0,2.224968966128416,,12537.75,27896.10465507654,,133248.96,103027.75,,33821.28,55050.34,88871.62,4029.0,553604.451824,229233.5464000369,,296474.8007688866,6527.06,926.0,45185.75,22950.91,23160.84,5821.47,7100.84,16203.44,62494.0,7852.94,5062.5,16382.25,3144.56,2025-11-06 23:59:00
363,2021-06-28,,,,1.643537231700529,16.30829852256062,,,,0.7154408386896781,1.400669176076955,,,,,,,,,1.744273594909862,,,4.114793222060795,,,0.4956844232141057,1.545387589762475,,,,0.7474915126367409,0.06752542474164429,,,,,,0.9379837967225187,,1.51506436950749,,,,71.98307418168088,0.796907848877736,,,,1.585958410541487,0.8227272727272728,0.3057298201589293,11.74520691785053,0.518320751242865,,0.5015906680805938,,12.44806914819462,1.4659142262774,22.53510660815767,1.199416622160141,,,0.2863780153949,,,0.5667579206053386,,,,28.01692581831912,,17.25895454545454,2.746880497178349,,1.827666003114834,,,,9.095318181818183,,,,0.3812728990741398,4.826798032500346,,0.916405818449641,3.244551841076224,,0.4224820822331196,0.3535336436732966,,,,,,6.482993527568524,,1.353304508956146,,0.8696139323475917,1.460010294420424,1.333665980705955,0.3549516162240066,0.06655437327965162,0.5808381668042323,,0.06110154583923123,,1.79971540722537,,,,,6.386311913091511,40.48694236241881,0.9090236824512327,0.1694111319845678,3.013994345492641,,2.096071049840933,,,,8.488865323435842,,,,,,,,,,,,,,,,,,7703.0,40350.0,55087.0,36774.0,6579.4,2193.0,7587.5,90665.0,1809.0,8393.0,891.0,6636.0,7776.0,904.0,86791.4,818.0,3833.899999999994,5656.0,20283.0,121.6,,,36.2,63.0,12169.6,9578.0,,53116.1,126.2,,,10047.0,,11642.0,31267.0,19625.0,200.7,456.6,281.5,43436.6,4329.0,10007.08,89290.0,2.198736980842805,,10007.08,22002.93686625242,,137210.53,99297.08,,34684.06,57046.47,91730.53,3202.0,542020.9652239999,218328.1618857065,,301689.8664720411,7593.94,897.23,47664.52,24467.97,24093.78,5716.22,7091.27,17854.52,64619.0,7906.38,5094.19,16057.25,4001.94,2025-11-06 23:59:00
364,2021-06-29,,,,2.202181102033558,16.67869037045139,,,,1.047396703919104,1.398272065051669,,,,,,,,,2.524192417967506,,,5.129646769536808,,,0.6604594620729669,1.527727106895294,,,,0.9111835591963788,0.08426694663553855,,,,,,0.9477836556001459,,1.947349274981926,,,,71.87289883259702,0.8966779603591395,,,,2.287817099906044,1.325508607198748,0.2652888361849907,16.70105543376135,0.5425027362276541,,0.5610066900286715,,11.01812637641877,1.807549029088213,30.44843482174944,1.362917017778944,,,0.4827105407359316,,,0.6958699986646222,,,,28.12710116740298,,12.71225352112676,3.395359331758508,,2.365883398490563,,,,6.386588419405321,,,,0.7112268438574921,5.928248767077871,,0.9199197373221452,4.081706704978197,,0.5247113972196512,0.4684658470939114,,,,,,8.255576583919288,,2.081271531475102,,1.126091901624096,2.123244597557156,1.802184493960869,0.505480739116818,0.08509580184834713,0.714841573535574,,0.08012267057149566,,2.199448350808364,,,,,6.385716891645385,49.32930629423439,1.148065774265888,0.2452490479676931,3.702404140592263,,2.493176170755017,,,,16.99904428161835,,,,,,,,,,,,,,,,,,7305.0,40202.0,55699.5,36868.0,7923.440000000001,1566.0,7556.0,93724.0,1905.0,8375.0,924.0,7171.5,7762.0,915.0,89641.94,870.0,5241.440000000002,5697.5,21145.0,171.3,,,84.7,0.0,12466.10000000001,11373.0,,54585.40000000001,176.1,,,8254.0,,12227.5,31854.5,19627.0,149.25,515.3,297.4,44320.60000000001,5658.0,9893.95,65040.0,2.416835861235006,,9893.95,23912.05316926609,,136798.6,74933.95,,35006.5,53326.47,88332.97,5336.0,535634.873,181103.0575839909,,330619.7622467431,8123.13,827.75,48744.22,25689.59,23882.38,5293.09,6779.52,19568.75,64371.0,7826.08,5195.75,14799.03,4081.03,2025-11-06 23:59:00
365,2021-06-30,,,,3.755335297879046,19.14436614989761,,,,1.096368280072261,1.488969477183439,,,,,,,,,2.057650793650794,,,7.149112681888305,,,0.7730275814306288,1.603179364127175,,,,1.577360288163107,0.09908355044503318,,,,,,0.918005398920216,,1.911462398452186,,,,60.06774158303026,1.364877606527652,,,,1.649178255372946,2.944444444444445,0.2774252039891206,11.16855562579014,0.5116976604679064,,0.5541950113378685,,13.32728921124207,1.818534926585099,29.11082945566452,-1.167062048142,,,0.4804848644746623,,,0.7222399331625755,,,,39.93225841696974,,41.68708333333333,4.774038937197005,,6.442698267870034,,,,14.879375,,,,0.1584647912612999,7.662265803349933,,0.9274145170965807,4.695255788729247,,0.7703892620400805,0.5583737411413652,,,,,,10.26329987797773,,1.100758533501896,,1.001799187251055,1.521343236409608,2.42190098240754,0.3565107458912768,0.07196749004217647,0.920920040600804,,0.1140340269914731,,2.3866295836219,,,,,6.050689862027594,52.01053090344118,1.874921674893093,0.3986793745717311,5.155569235730174,,2.841746031746032,,,,7.873015873015873,,,,,,,,,,,,,,,,,,5218.0,35174.0,48775.0,32571.0,4537.12,918.0,4927.5,73370.0,1363.0,5345.0,491.0,5274.0,6283.0,676.0,70021.62,778.0,3278.119999999995,5256.0,13041.0,119.43,,,42.4,0.0,12791.7,7480.0,,37627.6,122.2,,,4927.0,,6834.8,19241.8,12407.0,79.98,268.3,170.6,32033.5,3608.0,10761.58,44100.0,2.380772056999273,,10761.58,25620.86895316223,,83422.25,54861.58,,20173.0,35337.31,55510.31,1736.0,354843.147352,130612.9166668302,,198609.3617320076,6002.94,22915.61,37322.7,43955.47,16282.84,4516.38,4813.53,16523.48,52276.0,6266.05,3060.63,-7962.309999999998,2142.63,2025-11-06 23:59:59
366,2021-07-01,0.0985714285714286,0.0,,3.96768532162036,20.6500852658104,0.0985714285714286,0.12463768115942,4.23857142857143,0.882580794357403,1.41410628019324,7.90909090909091,17.5757575757576,2.66142857142857,13.1818181818182,,1.67571428571429,1.45714285714286,20.3,79.8707692307692,6.11142857142857,1.77771428571429,4.41064924553391,0.187285714285714,3.42727272727273,0.665259871654044,1.78743848136864,,,1.18285714285714,1.73857085043649,0.087182748453489,,4.10057142857143,0.85,1.47857142857143,,0.789050855401922,,1.6419032202116,8.78787878787879,1.47857142857143,0.544,69.6176354735243,1.07939516908213,0.878787878787879,,2.56285714285714,1.7493246893571,0.802997858672377,0.341642512077295,14.5969313884387,0.650339817201781,0.485714285714286,7.15384615384615,0.246428571428571,12.216425120773,1.72873908770307,23.73127862064,1.55287737757993,1.57714285714286,0.492857142857143,0.163302306758397,1.47857142857143,1.36,0.758223969474475,0.0985714285714286,,14.5714285714286,30.3823645264757,3.45,15.558051391863,2.73527201248772,0.777142857142857,2.53326125917789,2.04,0.295714285714286,,7.62447537473233,1.67571428571429,34.1848484848485,85.0,0.272120020812858,5.61068393363011,,0.929927349425826,4.10961438399723,1.36,0.577961496213216,0.37533960292581,6.9,0.591428571428572,,3.4,0.443571428571429,6.97407874197838,0.81159420289855,1.86453268503512,1.04914285714286,1.13227727351564,1.82824419232847,1.81390645776724,0.366828741220962,0.0550384459732902,0.671214661501995,2.46428571428571,0.088685899288894,0.122796135265701,1.52454529687229,0.591428571428571,0.542142857142857,2.95714285714286,5.71212121212121,7.43940473400516,48.3490492080708,1.24859802277852,0.195293981615309,3.04133664797364,,226.34,,58.0,1.80385714285714,470.0,,,,,,,,,,,,,,,,,,6476.0,26303.0,38145.5,23656.0,1038.32,1768.0,6557.5,63345.0,1314.0,7627.0,476.0,5753.5,5805.0,754.0,60315.32,767.0,1412.32,4998.5,14200.0,9.04,153.6,48.1,2.2,0.0,10798.5,7633.0,1.72,43839.4,9.3,11.2,64.7,7318.0,2680.0,9792.5,24743.5,14951.0,157.85,532.4,277.5,35542.0,1657.0,15036.03,63220.0,2.28215336787927,0.0,15036.03,34314.5265040337,11311.44,89932.59,78256.03,3539.81,31743.94,54037.84,85781.78,611.0,418146.752076,178592.262421361,1572.62000000001,205239.963150605,,635.47,34458.47,21908.91,13185.03,5585.87,6768.16,15687.57,48524.0,2942.42,3366.88,13430.06,107.57,2025-11-06 23:59:00
367,2021-07-02,0.0985714285714286,0.0,,3.96768532162036,20.6500852658104,0.0985714285714286,0.12463768115942,4.23857142857143,0.882580794357403,1.41410628019324,7.90909090909091,17.5757575757576,2.66142857142857,13.1818181818182,,1.67571428571429,1.45714285714286,20.3,79.8707692307692,6.11142857142857,1.77771428571429,4.41064924553391,0.187285714285714,3.42727272727273,0.665259871654044,1.78743848136864,,,1.18285714285714,1.73857085043649,0.087182748453489,,4.10057142857143,0.85,1.47857142857143,,0.789050855401922,,1.6419032202116,8.78787878787879,1.47857142857143,0.544,69.6176354735243,1.07939516908213,0.878787878787879,,2.56285714285714,1.7493246893571,0.802997858672377,0.341642512077295,14.5969313884387,0.650339817201781,0.485714285714286,7.15384615384615,0.246428571428571,12.216425120773,1.72873908770307,23.73127862064,1.55287737757993,1.57714285714286,0.492857142857143,0.163302306758397,1.47857142857143,1.36,0.758223969474475,0.0985714285714286,,14.5714285714286,30.3823645264757,3.45,15.558051391863,2.73527201248772,0.777142857142857,2.53326125917789,2.04,0.295714285714286,,7.62447537473233,1.67571428571429,34.1848484848485,85.0,0.272120020812858,5.61068393363011,,0.929927349425826,4.10961438399723,1.36,0.577961496213216,0.37533960292581,6.9,0.591428571428572,,3.4,0.443571428571429,6.97407874197838,0.81159420289855,1.86453268503512,1.04914285714286,1.13227727351564,1.82824419232847,1.81390645776724,0.366828741220962,0.0550384459732902,0.671214661501995,2.46428571428571,0.088685899288894,0.122796135265701,1.52454529687229,0.591428571428571,0.542142857142857,2.95714285714286,5.71212121212121,7.43940473400516,48.3490492080708,1.24859802277852,0.195293981615309,3.04133664797364,,226.34,,58.0,1.80385714285714,470.0,,,,,,,,,,,,,,,,,,6476.0,26303.0,38145.5,23656.0,1038.32,1768.0,6557.5,63345.0,1314.0,7627.0,476.0,5753.5,5805.0,754.0,60315.32,767.0,1412.32,4998.5,14200.0,9.04,153.6,48.1,2.2,0.0,10798.5,7633.0,1.72,43839.4,9.3,11.2,64.7,7318.0,2680.0,9792.5,24743.5,14951.0,157.85,532.4,277.5,35542.0,1657.0,15036.03,63220.0,2.28215336787927,0.0,15036.03,34314.5265040337,11311.44,89932.59,78256.03,3539.81,31743.94,54037.84,85781.78,611.0,418146.752076,178592.262421361,1572.62000000001,205239.963150605,,635.47,34458.47,21908.91,13185.03,5585.87,6768.16,15687.57,48524.0,2942.42,3366.88,13430.06,107.57,2025-11-06 23:59:00
